time,qsize,idle_count
8453.879548549652,0,4
8454.891702890396,0,4
8455.897026777267,0,4
8456.909582138062,0,4
8457.924770355225,0,4
8458.937222480774,0,4
8459.946826219559,0,4
8460.952425718307,0,4
8461.959203720093,0,4
8462.96326971054,0,4
8463.973921060562,0,4
8464.991029500961,0,4
8465.998304128647,0,4
8467.003065347672,0,4
8468.011637210846,0,4
8469.013298511505,0,4
8470.025174856186,0,4
8471.037947177887,0,4
8472.03932094574,0,4
8473.051262617111,0,4
8474.070216417313,0,4
8475.08290886879,0,4
8476.09178352356,0,4
8477.102174282074,0,4
8478.107836723328,0,4
8479.119090557098,0,4
8480.131655216217,0,4
8481.145596981049,0,4
8482.153046369553,0,4
8483.161410093307,0,4
8484.169131755829,0,4
8485.184110164642,0,4
8486.19630408287,0,4
8487.204824209213,0,4
8488.225043058395,0,4
8489.228117465973,0,4
8490.239515304565,0,4
8491.256969451904,0,4
8492.261851787567,0,4
8493.28124833107,0,4
8494.2975127697,0,4
8495.305002689362,0,4
8496.319305181503,0,4
8497.33437371254,0,4
8498.347065210342,0,4
8499.365258693695,0,4
8500.381791591644,0,4
8501.39468050003,0,4
8502.40316104889,0,4
8503.411523103714,0,4
8504.4306910038,0,4
8505.444486141205,0,4
8506.471878051758,0,4
8507.482630491257,0,4
8508.487988948822,0,4
8509.507105350494,0,4
8510.51804971695,0,4
8511.532381772995,0,4
8512.542004585266,0,4
8513.544301986694,0,4
8514.552122354507,0,4
8515.560206890106,0,4
8516.584057092667,0,4
8517.593321323395,0,4
8518.603413820267,0,4
8519.604677915573,0,4
8520.606724739075,0,4
8521.61627960205,0,4
8522.62934923172,0,4
8523.645249843597,0,4
8524.661082744598,0,4
8525.665652275085,0,4
8526.671546459198,0,4
8527.678382635117,0,4
8528.682498455048,0,4
8529.69292974472,0,4
8530.70739030838,0,4
8531.7190554142,0,4
8532.73579621315,0,4
8533.747156381607,0,4
8534.75863814354,0,4
8535.769725561142,0,4
8536.776945829391,0,4
8537.786674499512,0,4
8538.787821769714,0,4
8539.797057390213,0,4
8540.81025505066,0,4
8541.822395563126,0,4
8542.833000183105,0,4
8543.839512825012,0,4
8544.852144241333,0,4
8545.853543996811,0,4
8546.866550207138,0,4
8547.87274813652,0,4
8548.88827586174,0,4
8549.91014790535,0,4
8550.917767047882,0,4
8551.927175283432,0,4
8552.934222221375,0,4
8553.950223445892,0,4
8554.951763629913,0,4
8555.95439505577,0,4
8556.969685554504,0,4
8557.987743139267,0,4
8558.995376348495,0,4
8560.01387834549,0,4
8561.0259308815,0,4
8562.02958035469,0,4
8563.045995235443,0,4
8564.055248975754,0,4
8565.064484596252,0,4
8566.07015991211,0,4
8567.083207845688,0,4
8568.107845067978,0,4
8569.124547719955,0,4
8570.15144610405,0,4
8571.161961317062,0,4
8572.163439512253,0,4
8573.174506902695,0,4
8574.18170762062,0,4
8575.183096885681,0,4
8576.185607910156,0,4
8577.193978786469,0,4
8578.203662633896,0,4
8579.22374367714,0,4
8580.237021923065,0,4
8581.25161743164,0,4
8582.258514642715,0,4
8583.283471345901,0,4
8584.293570756912,0,4
8585.314688444138,0,4
8586.329239368439,0,4
8587.352079868317,0,4
8588.362159967422,0,4
8589.362701177597,0,4
8590.365206718445,0,4
8591.394184350967,0,4
8592.401510715485,0,4
8593.402410268784,0,4
8594.417422056198,0,4
8595.427740812302,0,4
8596.433553218842,0,4
8597.43471288681,0,4
8598.451037168503,0,4
8599.459905385971,0,4
8600.464403390884,0,4
8601.470475673676,0,4
8602.501339912415,0,4
8603.510879516602,0,4
8604.521844387054,0,4
8605.533975362778,0,4
8606.539677619934,0,4
8607.545118808746,0,4
8608.56505537033,0,4
8609.577223300934,0,4
8610.58482837677,0,4
8611.595548152924,0,4
8612.604721069336,0,4
8613.620176315308,0,4
8614.626224279404,0,4
8615.644879817963,0,4
8616.650783061981,0,4
8617.669418334961,0,4
8618.66977596283,0,4
8619.678952932358,0,4
8620.69443655014,0,4
8621.706907272339,0,4
8622.710787296295,0,4
8623.713980674744,0,4
8624.717987775803,0,4
8625.724210739136,0,4
8626.729139089584,0,4
8627.743856668472,0,4
8628.75818157196,0,4
8629.769242048264,0,4
8630.774129867554,0,4
8631.79127407074,0,4
8632.81067943573,0,4
8633.818886518478,0,4
8634.826429367065,0,4
8635.840505838394,0,4
8636.850050449371,0,4
8637.862942934036,0,4
8638.865998506546,0,4
8639.884206533432,0,4
8640.887205600739,0,4
8641.899907588959,0,4
8642.9151866436,0,4
8643.923731565475,0,4
8644.934291362762,0,4
8645.948670625687,0,4
8646.977121591568,0,4
8647.987581014633,0,4
8649.000833272934,0,4
8650.015254974365,0,4
8651.026639223099,0,4
8652.03861951828,0,4
8653.048530340195,0,4
8654.052392959595,0,4
8655.077733516693,0,4
8656.090814352036,0,4
8657.096280813217,0,4
8658.104959726334,0,4
8659.121938943863,0,4
8660.125617980957,0,4
8661.13260602951,0,4
8662.146830558777,0,4
8663.163383483887,0,4
8664.17928814888,0,4
8665.194617509842,0,4
8666.21449971199,0,4
8667.23436498642,0,4
8668.24140048027,0,4
8669.260476112366,0,4
8670.267180681229,0,4
8671.275457382202,0,4
8672.286506175995,0,4
8673.299349308014,0,4
8674.30776643753,0,4
8675.32586979866,0,4
8676.33012843132,0,4
8677.335147857666,0,4
8678.347175598145,0,4
8679.367051362991,0,4
8680.389542341232,0,4
8681.390426397324,0,4
8682.395032644272,0,4
8683.40479683876,0,4
8684.41157245636,0,4
8685.431155204773,0,4
8686.462557315826,0,4
8687.478290081024,0,4
8688.481698036194,0,4
8689.491099119186,0,4
8690.494807720184,0,4
8691.509078502655,0,4
8692.511639118195,0,4
8693.51440191269,0,4
8694.518976449966,0,4
8695.525889873505,0,4
8696.549827814102,0,4
8697.558990716934,0,4
8698.564402103424,0,4
8699.567394256592,0,4
8700.575855255127,0,4
8701.596408605576,0,4
8702.6032705307,0,4
8703.624978542328,0,4
8704.642751455307,0,4
8705.65136051178,0,4
8706.660953998566,0,4
8707.663105249405,0,4
8708.66875052452,0,4
8709.6697909832,0,4
8710.685654878616,0,4
8711.692544221878,0,4
8712.69850730896,0,4
8713.716315984726,0,4
8714.723219633102,0,4
8715.740384340286,0,4
8716.769254684448,0,4
8717.77145075798,0,4
8718.777071475983,0,4
8719.793289899826,0,4
8720.798181772232,0,4
8721.805218458176,0,4
8722.820645809174,0,4
8723.832132339478,0,4
8724.837836265564,0,4
8725.849223852158,0,4
8726.85200047493,0,4
8727.866287231445,0,4
8728.867029190063,0,4
8729.883131027222,0,4
8730.897364139557,0,4
8731.918663024902,0,4
8732.937906265259,0,4
8733.940745353699,0,4
8734.962705135345,0,4
8735.96992945671,0,4
8736.980595827103,0,4
8738.003314733505,0,4
8739.006809711456,0,4
8740.01084113121,0,4
8741.01713347435,0,4
8742.02465224266,0,4
8743.031428337097,0,4
8744.044954776764,0,4
8745.048576593399,0,4
8746.069897413254,0,4
8747.087166786194,0,4
8748.100472211838,0,4
8749.109370470047,0,4
8750.115041255951,0,4
8751.122938156128,0,4
8752.132075309753,0,4
8753.137402057648,0,4
8754.139228105545,0,4
8755.14922118187,0,4
8756.152575492859,0,4
8757.157623291016,0,4
8758.17913889885,0,4
8759.189807653427,0,4
8760.19867014885,0,4
8761.20901107788,0,4
8762.222644090652,0,4
8763.238562822342,0,4
8764.245824813843,0,4
8765.24697804451,0,4
8766.25681757927,0,4
8767.277545690536,0,4
8768.290832042694,0,4
8769.31116437912,0,4
8770.328688621521,0,4
8771.336416959763,0,4
8772.339315414429,0,4
8773.348754644394,0,4
8774.351974010468,0,4
8775.367814779282,0,4
8776.383777856827,0,4
8777.399559736252,0,4
8778.409311532974,0,4
8779.425510644913,0,4
8780.431650161743,0,4
8781.443412780762,0,4
8782.45381975174,0,4
8783.462233066559,0,4
8784.469337940216,0,4
8785.485460281372,0,4
8786.488101005554,0,4
8787.496634483337,0,4
8788.513440847397,0,4
8789.514442920685,0,4
8790.530545711517,0,4
8791.54573225975,0,4
8792.554812908173,0,4
8793.561355352402,0,4
8794.568162441254,0,4
8795.580394268036,0,4
8796.596372842789,0,4
8797.609240055084,0,4
8798.627197265625,0,4
8799.641562461853,0,4
8800.658513784409,0,4
8801.676516771317,0,4
8802.687834501266,0,4
8803.690149784088,0,4
8804.70332956314,0,4
8805.711583137512,0,4
8806.73377943039,0,4
8807.738745689392,0,4
8808.746406793594,0,4
8809.751892089844,0,4
8810.769413948059,0,4
8811.785553693771,0,4
8812.798936367035,0,4
8813.810028791428,0,4
8814.819722890854,0,4
8815.83240699768,0,4
8816.833933830261,0,4
8817.838880062103,0,4
8818.846434116364,0,4
8819.849675178528,0,4
8820.859465360641,0,4
8821.869550466537,0,4
8822.87504696846,0,4
8823.887546777725,0,4
8824.891434192657,0,4
8825.892908096313,0,4
8826.90063548088,0,4
8827.919550657272,0,4
8828.938786745071,0,4
8829.951135873795,0,4
8830.971575498581,0,4
8831.983531236649,0,4
8832.990174531937,0,4
8834.00049161911,0,4
8835.006956338882,0,4
8836.021584272385,0,4
8837.027527332306,0,4
8838.037957191467,0,4
8839.046100139618,0,4
8840.061453342438,0,4
8841.088644504547,0,4
8842.094177246094,0,4
8843.107373714447,0,4
8844.114122152328,0,4
8845.129566431046,0,4
8846.14635848999,0,4
8847.15978193283,0,4
8848.167485237122,0,4
8849.17033457756,0,4
8850.174092769623,0,4
8851.203234672546,0,4
8852.208701133728,0,4
8853.212080717087,0,4
8854.218565702438,0,4
8855.225497961044,0,4
8856.241072177887,0,4
8857.25813293457,0,4
8858.2767765522,0,4
8859.293811559677,0,4
8860.311168909073,0,4
8861.324434041977,0,4
8862.335619449615,0,4
8863.337048768997,0,4
8864.341574192047,0,4
8865.35012292862,0,4
8866.368422269821,0,4
8867.373748779297,0,4
8868.390421628952,0,4
8869.403229951859,0,4
8870.40933561325,0,4
8871.420840024948,0,4
8872.433997392654,0,4
8873.448649168015,0,4
8874.45186829567,0,4
8875.462765932083,0,4
8876.472778558731,0,4
8877.47843670845,0,4
8878.497552156448,0,4
8879.50753569603,0,4
8880.522419452667,0,4
8881.529684066772,0,4
8882.531891584396,0,4
8883.539282083511,0,4
8884.544783830643,0,4
8885.550082683563,0,4
8886.563688993454,0,4
8887.575411081314,0,4
8888.582481622696,0,4
8889.588874578476,0,4
8890.607647180557,0,4
8891.62399482727,0,4
8892.641343593597,0,4
8893.663677692413,0,4
8894.671162843704,0,4
8895.674271583557,0,4
8896.687057256699,0,4
8897.693617105484,0,4
8898.696172952652,0,4
8899.706673383713,0,4
8900.71110701561,0,4
8901.726524353027,0,4
8902.73301744461,0,4
8903.750374794006,0,4
8904.754695892334,0,4
8905.777785539627,0,4
8906.780847549438,0,4
8907.80573105812,0,4
8908.829595804214,0,4
8909.84159564972,0,4
8910.852528333664,0,4
8911.861560821533,0,4
8912.871966362,0,4
8913.893051862717,0,4
8914.901190519333,0,4
8915.91877245903,0,4
8916.929479598999,0,4
8917.93576669693,0,4
8918.947220087051,0,4
8919.949795246124,0,4
8920.958907604218,0,4
8921.961470127106,0,4
8922.967185497284,0,4
8923.979195594788,0,4
8924.993932723999,0,4
8925.998377084732,0,4
8927.016302108765,0,4
8928.031728029251,0,4
8929.040121555328,0,4
8930.05248618126,0,4
8931.055013895035,0,4
8932.063210725784,0,4
8933.076603889465,0,4
8934.088243961334,0,4
8935.093354701996,0,4
8936.115371227264,0,4
8937.122669696808,0,4
8938.129899263382,0,4
8939.134046316147,0,4
8940.138112306595,0,4
8941.150606393814,0,4
8942.158363103867,0,4
8943.167970180511,0,4
8944.189037799835,0,4
8945.201670646667,0,4
8946.20990562439,0,4
8947.222874879837,0,4
8948.23268699646,0,4
8949.252545595169,0,4
8950.259843826294,0,4
8951.269186496735,0,4
8952.27198266983,0,4
8953.286051034927,0,4
8954.290924072266,0,4
8955.305189371109,0,4
8956.31604385376,0,4
8957.3251516819,0,4
8958.34396982193,0,4
8959.360689401627,0,4
8960.367172241211,0,4
8961.377850055695,0,4
8962.381758213043,0,4
8963.396867752075,0,4
8964.40636396408,0,4
8965.412222862244,0,4
8966.417100429535,0,4
8967.427918672562,0,4
8968.441129922867,0,4
8969.451792240143,0,4
8970.48198056221,0,4
8971.496146917343,0,4
8972.497290611267,0,4
8973.50189447403,0,4
8974.510465860367,0,4
8975.521187543869,0,4
8976.527050495148,0,4
8977.541639328003,0,4
8978.549700498581,0,4
8979.560169696808,0,4
8980.570576667786,0,4
8981.590146780014,0,4
8982.591291189194,0,4
8983.597971439362,0,4
8984.607842445374,0,4
8985.615378379822,0,4
8986.623875141144,0,4
8987.640321731567,0,4
8988.644301891327,0,4
8989.66510629654,0,4
8990.694269418716,0,4
8991.703819990158,0,4
8992.713512897491,0,4
8993.73114156723,0,4
8994.737345933914,0,4
8995.749044895172,0,4
8996.764334917068,0,4
8997.770124435425,0,4
8998.782457590103,0,4
8999.792841434479,0,4
9000.806574583054,0,4
9001.809597492218,0,4
9002.832095384598,0,4
9003.837535142899,0,4
9004.851989984512,0,4
9005.865889310837,0,4
9006.879863500595,0,4
9007.894694805145,0,4
9008.901821374893,0,4
9009.902486562729,0,4
9010.904076337814,0,4
9011.905213594437,0,4
9012.919297218323,0,4
9013.935945272446,0,4
9014.959418535233,0,4
9015.964146137238,0,4
9016.977845430374,0,4
9017.999883413315,0,4
9019.008236408234,0,4
9020.021075487137,0,4
9021.027083396912,0,4
9022.032596588135,0,4
9023.043533086777,0,4
9024.046414852142,0,4
9025.04996585846,0,4
9026.063131570816,0,4
9027.07350897789,0,4
9028.089150190353,0,4
9029.09378862381,0,4
9030.102299690247,0,4
9031.11406993866,0,4
9032.117969036102,0,4
9033.121407747269,0,4
9034.12816619873,0,4
9035.136888027191,0,4
9036.147986888885,0,4
9037.157286405563,0,4
9038.16026711464,0,4
9039.184838056564,0,4
9040.19253540039,0,4
9041.200034618378,0,4
9042.217415332794,0,4
9043.233777284622,0,4
9044.242731332779,0,4
9045.255230665207,0,4
9046.261296510696,0,4
9047.27603650093,0,4
9048.28699350357,0,4
9049.292561292648,0,4
9050.308816671371,0,4
9051.314285993576,0,4
9052.321059942245,0,4
9053.326990365982,0,4
9054.332853794098,0,4
9055.33452129364,0,4
9056.355319738388,0,4
9057.362265586853,0,4
9058.362440824509,0,4
9059.369242429733,0,4
9060.380728244781,0,4
9061.403193235397,0,4
9062.410822629929,0,4
9063.428614616394,0,4
9064.438745498657,0,4
9065.453992128372,0,4
9066.464433908463,0,4
9067.478571653366,0,4
9068.493537664413,0,4
9069.499284982681,0,4
9070.517364740372,0,4
9071.532441139221,0,4
9072.542183876038,0,4
9073.551348686218,0,4
9074.558148145676,0,4
9075.574030160904,0,4
9076.578480243683,0,4
9077.587123394012,0,4
9078.60245513916,0,4
9079.612662792206,0,4
9080.623175382614,0,4
9081.638607501984,0,4
9082.653275966644,0,4
9083.661536931992,0,4
9084.676746845245,0,4
9085.67971086502,0,4
9086.689299106598,0,4
9087.702811956406,0,4
9088.716272115707,0,4
9089.731013059616,0,4
9090.739365577698,0,4
9091.758289337158,0,4
9092.763642311096,0,4
9093.776576519012,0,4
9094.793407201767,0,4
9095.795245170593,0,4
9096.804145336151,0,4
9097.808859825134,0,4
9098.818399429321,0,4
9099.834237337112,0,4
9100.85349369049,0,4
9101.868638277054,0,4
9102.874368906021,0,4
9103.88194489479,0,4
9104.893249511719,0,4
9105.904021978378,0,4
9106.919189453125,0,4
9107.935030698776,0,4
9108.938445806503,0,4
9109.949168205261,0,4
9110.957015514374,0,4
9111.960936069489,0,4
9112.975665807724,0,4
9113.99598789215,0,4
9115.003747224808,0,4
9116.03728055954,0,4
9117.045280456543,0,4
9118.05523777008,0,4
9119.068056583405,0,4
9120.084301710129,0,4
9121.0854575634,0,4
9122.091606378555,0,4
9123.099528551102,0,4
9124.107831478119,0,4
9125.116990089417,0,4
9126.12179350853,0,4
9127.134676218033,0,4
9128.136757135391,0,4
9129.138381004333,0,4
9130.141155719757,0,4
9131.158038377762,0,4
9132.177408456802,0,4
9133.1826441288,0,4
9134.188845872879,0,4
9135.196422338486,0,4
9136.203682661057,0,4
9137.209871292114,0,4
9138.234404802322,0,4
9139.244348526001,0,4
9140.248723745346,0,4
9141.267347812653,0,4
9142.293464183807,0,4
9143.301851272583,0,4
9144.316742658615,0,4
9145.322865962982,0,4
9146.330826759338,0,4
9147.34247803688,0,4
9148.352307796478,0,4
9149.367918729782,0,4
9150.380188465118,0,4
9151.382404088974,0,4
9152.392081737518,0,4
9153.399488687515,0,4
9154.403061628342,0,4
9155.408231973648,0,4
9156.419799089432,0,4
9157.43771648407,0,4
9158.44416809082,0,4
9159.468256950378,0,4
9160.490879058838,0,4
9161.494253396988,0,4
9162.517676353455,0,4
9163.523536682129,0,4
9164.530525922775,0,4
9165.541319131851,0,4
9166.559266090393,0,4
9167.566515922546,0,4
9168.57421040535,0,4
9169.590212345123,0,4
9170.603425502777,0,4
9171.62699174881,0,4
9172.638391971588,0,4
9173.649678945541,0,4
9174.654373168945,0,4
9175.672146081924,0,4
9176.687683820724,0,4
9177.707500219345,0,4
9178.718831539154,0,4
9179.729969978333,0,4
9180.740732192993,0,4
